"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
22.7,-32.9,0.0482620772548441,39853899.0884291,22.2259176701365,112013389.324453
22.8,-32.9,0.0482620772548441,39853899.0884291,22.2259176701365,112013389.324453
22.9,-32.9,0.0498528745771686,72058531.8096839,22.5299950444644,200180692.76315
23,-32.9,0.0498528745771686,72058531.8096839,22.5299950444644,200180692.76315
23.1,-32.9,0.0498528745771686,72058531.8096839,22.5299950444644,200180692.76315
23.2,-32.9,0.0498528745771686,72058531.8096839,22.5299950444644,200180692.76315
23.3,-32.9,0.0498528745771686,72058531.8096839,22.5299950444644,200180692.76315
23.4,-32.9,0.0498528745771686,72058531.8096839,22.5299950444644,200180692.76315
23.5,-32.9,0.0491789104652628,56041116.6710391,22.3809280524252,157960810.802715
23.6,-32.9,0.0491789104652628,56041116.6710391,22.3809280524252,157960810.802715
23.7,-32.9,0.0491789104652628,56041116.6710391,22.3809280524252,157960810.802715
23.8,-32.9,0.0491789104652628,56041116.6710391,22.3809280524252,157960810.802715
23.9,-32.9,0.0491789104652628,56041116.6710391,22.3809280524252,157960810.802715
24,-32.9,0.0491789104652628,56041116.6710391,22.3809280524252,157960810.802715
24.1,-32.9,0.0554233308192702,573430210.258048,23.6076603222785,1604230403.95511
24.2,-32.9,0.0554233308192702,573430210.258048,23.6076603222785,1604230403.95511
24.3,-32.9,0.0554233308192702,573430210.258048,23.6076603222785,1604230403.95511
24.4,-32.9,0.0554233308192702,573430210.258048,23.6076603222785,1604230403.95511
24.5,-32.9,0.0554233308192702,573430210.258048,23.6076603222785,1604230403.95511
24.6,-32.9,0.0554233308192702,573430210.258048,23.6076603222785,1604230403.95511
24.7,-32.9,0.0582131510048165,1618198005.61365,24.1252675399927,4546646600.86139
24.8,-32.9,0.0582131510048165,1618198005.61365,24.1252675399927,4546646600.86139
24.9,-32.9,0.0582131510048165,1618198005.61365,24.1252675399927,4546646600.86139
25,-32.9,0.0582131510048165,1618198005.61365,24.1252675399927,4546646600.86139
25.1,-32.9,0.0582131510048165,1618198005.61365,24.1252675399927,4546646600.86139
25.2,-32.9,0.0582131510048165,1618198005.61365,24.1252675399927,4546646600.86139
25.3,-32.9,0.0582131510048165,1618198005.61365,24.1252675399927,4546646600.86139
25.4,-32.9,0.0543931582217824,387890872.653923,23.2301811714579,1099182452.14519
25.5,-32.9,0.0543931582217824,387890872.653923,23.2301811714579,1099182452.14519
25.6,-32.9,0.0543931582217824,387890872.653923,23.2301811714579,1099182452.14519
25.7,-32.9,0.0543931582217824,387890872.653923,23.2301811714579,1099182452.14519
25.8,-32.9,0.0543931582217824,387890872.653923,23.2301811714579,1099182452.14519
25.9,-32.9,0.0543931582217824,387890872.653923,23.2301811714579,1099182452.14519
26,-32.9,0.0574736841514001,1218223604.83874,23.7492562321456,3442539833.0598
26.1,-32.9,0.0574736841514001,1218223604.83874,23.7492562321456,3442539833.0598
26.2,-32.9,0.0574736841514001,1218223604.83874,23.7492562321456,3442539833.0598
26.3,-32.9,0.0574736841514001,1218223604.83874,23.7492562321456,3442539833.0598
26.4,-32.9,0.0574736841514001,1218223604.83874,23.7492562321456,3442539833.0598
26.5,-32.9,0.0574736841514001,1218223604.83874,23.7492562321456,3442539833.0598
26.6,-32.9,0.0563325979464461,791293092.192914,23.3549405860825,2291868175.23237
26.7,-32.9,0.0563325979464461,791293092.192914,23.3549405860825,2291868175.23237
26.8,-32.9,0.0563325979464461,791293092.192914,23.3549405860825,2291868175.23237
26.9,-32.9,0.0563325979464461,791293092.192914,23.3549405860825,2291868175.23237
27,-32.9,0.0563325979464461,791293092.192914,23.3549405860825,2291868175.23237
27.1,-32.9,0.0563325979464461,791293092.192914,23.3549405860825,2291868175.23237
27.2,-32.9,0.0557415288992716,628946711.682674,23.0703837596365,2049000164.63658
27.3,-32.9,0.0557415288992716,628946711.682674,23.0703837596365,2049000164.63658
27.4,-32.9,0.0557415288992716,628946711.682674,23.0703837596365,2049000164.63658
27.5,-32.9,0.0557415288992716,628946711.682674,23.0703837596365,2049000164.63658
27.6,-32.9,0.0557415288992716,628946711.682674,23.0703837596365,2049000164.63658
27.7,-32.9,0.0557415288992716,628946711.682674,23.0703837596365,2049000164.63658
27.8,-32.9,0.0557415288992716,628946711.682674,23.0703837596365,2049000164.63658
27.9,-32.9,0.0500483441066414,75313626.9699547,22.0598345875324,348844642.411289
28,-32.9,0.0500483441066414,75313626.9699547,22.0598345875324,348844642.411289
17.9,-32.8,0.0377508435076749,798140.697744576,20.2848363776675,3870489.40572041
18,-32.8,0.0377508435076749,798140.697744576,20.2848363776675,3870489.40572041
18.1,-32.8,0.0377508435076749,798140.697744576,20.2848363776675,3870489.40572041
18.2,-32.8,0.0377508435076749,798140.697744576,20.2848363776675,3870489.40572041
18.3,-32.8,0.0377508435076749,798140.697744576,20.2848363776675,3870489.40572041
18.4,-32.8,0.0377508435076749,798140.697744576,20.2848363776675,3870489.40572041
18.5,-32.8,0.051175481093822,118201160.417671,22.8391834770088,327342880.774823
18.6,-32.8,0.051175481093822,118201160.417671,22.8391834770088,327342880.774823
18.7,-32.8,0.051175481093822,118201160.417671,22.8391834770088,327342880.774823
18.8,-32.8,0.051175481093822,118201160.417671,22.8391834770088,327342880.774823
18.9,-32.8,0.051175481093822,118201160.417671,22.8391834770088,327342880.774823
19,-32.8,0.051175481093822,118201160.417671,22.8391834770088,327342880.774823
19.1,-32.8,0.0339709827255025,198723.340518636,19.7154040801148,824137.07902323
19.2,-32.8,0.0339709827255025,198723.340518636,19.7154040801148,824137.07902323
19.3,-32.8,0.0339709827255025,198723.340518636,19.7154040801148,824137.07902323
19.4,-32.8,0.0339709827255025,198723.340518636,19.7154040801148,824137.07902323
19.5,-32.8,0.0339709827255025,198723.340518636,19.7154040801148,824137.07902323
19.6,-32.8,0.0339709827255025,198723.340518636,19.7154040801148,824137.07902323
19.7,-32.8,0.0434274248781528,6641269.91899777,21.4612070198419,19713572.3700133
19.8,-32.8,0.0434274248781528,6641269.91899777,21.4612070198419,19713572.3700133
19.9,-32.8,0.0434274248781528,6641269.91899777,21.4612070198419,19713572.3700133
20,-32.8,0.0434274248781528,6641269.91899777,21.4612070198419,19713572.3700133
20.1,-32.8,0.0434274248781528,6641269.91899777,21.4612070198419,19713572.3700133
20.2,-32.8,0.0434274248781528,6641269.91899777,21.4612070198419,19713572.3700133
20.3,-32.8,0.0434274248781528,6641269.91899777,21.4612070198419,19713572.3700133
20.4,-32.8,0.0408992855908648,2586051.81260684,20.9100578708072,8278122.81773867
20.5,-32.8,0.0408992855908648,2586051.81260684,20.9100578708072,8278122.81773867
20.6,-32.8,0.0408992855908648,2586051.81260684,20.9100578708072,8278122.81773867
20.7,-32.8,0.0408992855908648,2586051.81260684,20.9100578708072,8278122.81773867
20.8,-32.8,0.0408992855908648,2586051.81260684,20.9100578708072,8278122.81773867
20.9,-32.8,0.0408992855908648,2586051.81260684,20.9100578708072,8278122.81773867
21,-32.8,0.0502209838871861,82601161.3136717,22.5876815146345,228931606.756047
21.1,-32.8,0.0502209838871861,82601161.3136717,22.5876815146345,228931606.756047
21.2,-32.8,0.0502209838871861,82601161.3136717,22.5876815146345,228931606.756047
21.3,-32.8,0.0502209838871861,82601161.3136717,22.5876815146345,228931606.756047
21.4,-32.8,0.0502209838871861,82601161.3136717,22.5876815146345,228931606.756047
21.5,-32.8,0.0502209838871861,82601161.3136717,22.5876815146345,228931606.756047
21.6,-32.8,0.0566866203293573,928515001.0308,24.2066835126393,2615396815.36197
21.7,-32.8,0.0566866203293573,928515001.0308,24.2066835126393,2615396815.36197
21.8,-32.8,0.0566866203293573,928515001.0308,24.2066835126393,2615396815.36197
21.9,-32.8,0.0566866203293573,928515001.0308,24.2066835126393,2615396815.36197
22,-32.8,0.0566866203293573,928515001.0308,24.2066835126393,2615396815.36197
22.1,-32.8,0.0566866203293573,928515001.0308,24.2066835126393,2615396815.36197
22.2,-32.8,0.0481596106443109,38362217.2884768,22.2061004310199,107968714.651686
22.3,-32.8,0.0481596106443109,38362217.2884768,22.2061004310199,107968714.651686
22.4,-32.8,0.0481596106443109,38362217.2884768,22.2061004310199,107968714.651686
22.5,-32.8,0.0481596106443109,38362217.2884768,22.2061004310199,107968714.651686
22.6,-32.8,0.0482620772548441,39853899.0884291,22.2259176701365,112013389.324453
22.7,-32.8,0.0482620772548441,39853899.0884291,22.2259176701365,112013389.324453
22.8,-32.8,0.0482620772548441,39853899.0884291,22.2259176701365,112013389.324453
22.9,-32.8,0.0498528745771686,72058531.8096839,22.5299950444644,200180692.76315
23,-32.8,0.0498528745771686,72058531.8096839,22.5299950444644,200180692.76315
23.1,-32.8,0.0498528745771686,72058531.8096839,22.5299950444644,200180692.76315
23.2,-32.8,0.0498528745771686,72058531.8096839,22.5299950444644,200180692.76315
23.3,-32.8,0.0498528745771686,72058531.8096839,22.5299950444644,200180692.76315
23.4,-32.8,0.0498528745771686,72058531.8096839,22.5299950444644,200180692.76315
23.5,-32.8,0.0491789104652628,56041116.6710391,22.3809280524252,157960810.802715
23.6,-32.8,0.0491789104652628,56041116.6710391,22.3809280524252,157960810.802715
23.7,-32.8,0.0491789104652628,56041116.6710391,22.3809280524252,157960810.802715
23.8,-32.8,0.0491789104652628,56041116.6710391,22.3809280524252,157960810.802715
23.9,-32.8,0.0491789104652628,56041116.6710391,22.3809280524252,157960810.802715
24,-32.8,0.0491789104652628,56041116.6710391,22.3809280524252,157960810.802715
24.1,-32.8,0.0554233308192702,573430210.258048,23.6076603222785,1604230403.95511
24.2,-32.8,0.0554233308192702,573430210.258048,23.6076603222785,1604230403.95511
24.3,-32.8,0.0554233308192702,573430210.258048,23.6076603222785,1604230403.95511
24.4,-32.8,0.0554233308192702,573430210.258048,23.6076603222785,1604230403.95511
24.5,-32.8,0.0554233308192702,573430210.258048,23.6076603222785,1604230403.95511
24.6,-32.8,0.0554233308192702,573430210.258048,23.6076603222785,1604230403.95511
24.7,-32.8,0.0582131510048165,1618198005.61365,24.1252675399927,4546646600.86139
24.8,-32.8,0.0582131510048165,1618198005.61365,24.1252675399927,4546646600.86139
24.9,-32.8,0.0582131510048165,1618198005.61365,24.1252675399927,4546646600.86139
25,-32.8,0.0582131510048165,1618198005.61365,24.1252675399927,4546646600.86139
25.1,-32.8,0.0582131510048165,1618198005.61365,24.1252675399927,4546646600.86139
25.2,-32.8,0.0582131510048165,1618198005.61365,24.1252675399927,4546646600.86139
25.3,-32.8,0.0582131510048165,1618198005.61365,24.1252675399927,4546646600.86139
25.4,-32.8,0.0543931582217824,387890872.653923,23.2301811714579,1099182452.14519
